seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta
269,co,0,6,2,Escherichia coli,E13c4,2.4438973569534547e-08,1.5882071517606005,1.588207176199574,2.766069931282563,5
269,co,0,6,2,Escherichia coli,E14c4,6.851129862102138e-06,1819.4590412698533,1819.4590481209832,2.5428797645480907,5
269,co,0,6,2,Escherichia coli,E15c5,7.424037322848776e-10,2.1529127512036017,2.1529127519460056,2.235326175712788,5
269,co,0,6,2,Escherichia coli,E16c5,5.120800312571683e-33,7.604485795327917e-26,7.604486307407948e-26,3.0447789180441935,5
269,co,0,6,2,Escherichia coli,E17c6,1.0,1.0,2.0,2.858163977148485,5
269,co,0,6,2,Escherichia coli,E18c6,-3.462390204128166e-20,-3.795128164403171,-3.795128164403171,2.984597028399499,5
269,co,0,6,2,Salmonella enterica,S0c0,1.8149314874077667e-08,1314.3776448171488,1314.3776448352983,1.0,5
269,co,0,6,2,Salmonella enterica,S1c0,3.2343756638046874e-17,61.47367238872014,61.47367238872014,1.9448573862377572,5
269,co,0,6,2,Salmonella enterica,S2c0,4.4222775963396636e-10,57.67261640005129,57.67261640049352,1.0776457759942852,5
269,co,0,6,2,Salmonella enterica,S3c1,1.2744501587312059e-13,28.39987373956927,28.399873739569397,1.8959900476263882,5
269,co,0,6,2,Salmonella enterica,S4c2,0.0,0.0,0.0,1.4338460619682332,5
269,co,0,6,2,Salmonella enterica,S5c2,1.9200255598884504e-13,15.533132043056769,15.53313204305696,1.1873140632080532,5
269,co,0,6,2,Salmonella enterica,S6c3,2.2209014001374158e-17,20.159608405636313,20.159608405636313,1.483995921311535,5
269,co,0,6,2,Salmonella enterica,S7c4,0.0,0.0,0.0,1.1022695718260378,5
269,co,0,6,2,Salmonella enterica,S8c4,1.3633379550142853e-13,0.9166506373370196,0.9166506373371559,1.7607586251447636,5
269,co,0,6,2,Salmonella enterica,S9c5,6.667160174230794e-12,1.1212290734925545,1.1212290734992216,1.621425451056476,5
269,co,0,6,2,Salmonella enterica,S10c5,2.0414374253225748e-13,0.9360934128622194,0.9360934128624235,1.8756022307779248,5
269,co,0,6,2,Salmonella enterica,S11c5,0.0,0.0,0.0,1.6446785908052737,5
269,co,0,6,2,Salmonella enterica,S12c6,1.0,0.0,1.0,2.287318203454053,5
269,co,0,6,2,Salmonella enterica,S13c6,1.0,0.0,1.0,2.8149818719977286,5
269,co,0,6,2,Salmonella enterica,S14c6,1.0,0.0,1.0,2.438838404335115,5
269,co,0,7,1,Escherichia coli,E0c0,0.0004320917524607631,0.00043017239189429803,0.0008622641443550611,1.0,5
269,co,0,7,1,Escherichia coli,E1c0,0.0,0.0,0.0,2.0117399026968945,5
269,co,0,7,1,Escherichia coli,E2c0,4.4288435615326864e-05,3.0603132395706064e-05,7.489156801103293e-05,1.2230683333910508,5
269,co,0,7,1,Escherichia coli,E3c0,0.024187099626437857,0.00931815729242354,0.0335052569188614,1.7990269649654862,5
269,co,0,7,1,Escherichia coli,E4c0,20.657316029111026,8.339769070956828,28.997085100067856,1.7395437240474685,5
269,co,0,7,1,Escherichia coli,E5c0,0.0,0.0,0.0,1.6660883703405203,5
269,co,0,7,1,Escherichia coli,E6c1,0.0613323479944982,0.021736375309271673,0.08306872330376988,1.9122109248847465,5
269,co,0,7,1,Escherichia coli,E7c1,1.001820873089428,0.2403668631310463,1.2421877362204743,2.5863528111578082,5
269,co,0,7,1,Escherichia coli,E8c1,0.0,0.0,0.0,1.4651252052152457,5
269,co,0,7,1,Escherichia coli,E9c1,3.536911130406e-14,1.7637712094826713e-14,5.300682339888671e-14,1.5031626187908165,5
269,co,0,7,1,Escherichia coli,E10c1,11.552080313676022,4.5921493932221065,16.14422970689813,1.758907882893997,5
269,co,0,7,1,Escherichia coli,E11c3,-2.728181733175328e-15,-6.318407059330434e-16,-3.360022439108371e-15,2.661428898038946,5
269,co,0,7,1,Escherichia coli,E12c4,0.0,0.0,0.0,2.773121806780451,5
269,co,0,7,1,Escherichia coli,E13c4,0.1302681636518577,0.028776875770112845,0.15904503942197054,2.766069931282563,5
269,co,0,7,1,Escherichia coli,E14c4,127.34153017270377,31.203086048767712,158.54461622147147,2.5428797645480907,5
269,co,0,7,1,Escherichia coli,E15c5,0.11496408484224216,0.033161155589713456,0.14812524043195563,2.235326175712788,5
269,co,0,7,1,Escherichia coli,E16c5,7.359713004671693e-27,1.4477562749392512e-27,8.807469279610944e-27,3.0447789180441935,5
269,co,0,7,1,Escherichia coli,E17c6,0.1738826235648527,0.03691163143922588,0.21079425500407858,2.858163977148485,5
269,co,0,7,1,Escherichia coli,E18c6,-0.3553340197045756,-0.07159199549312965,-0.4269260151977053,2.984597028399499,5
269,co,0,7,1,Salmonella enterica,S0c0,4.428104077872412,82.85143213439913,87.27953621227155,1.0,5
269,co,0,7,1,Salmonella enterica,S1c0,2.350385202780394,5.769399776921862,8.119784979702256,1.9448573862377572,5
269,co,0,7,1,Salmonella enterica,S2c0,0.2785638139483613,3.8440363071861756,4.122600121134537,1.0776457759942852,5
269,co,0,7,1,Salmonella enterica,S3c1,1.0162230759437207,2.64016466054226,3.6563877364859807,1.8959900476263882,5
269,co,0,7,1,Salmonella enterica,S4c2,0.0,0.0,0.0,1.4338460619682332,5
269,co,0,7,1,Salmonella enterica,S5c2,0.11516867268038959,1.1104696544689174,1.225638327149307,1.1873140632080532,5
269,co,0,7,1,Salmonella enterica,S6c3,0.3468899746410826,1.664721055660992,2.0116110303020744,1.483995921311535,5
269,co,0,7,1,Salmonella enterica,S7c4,0.0,0.0,0.0,1.1022695718260378,5
269,co,0,7,1,Salmonella enterica,S8c4,0.026786396656574236,0.08263718664878522,0.10942358330535945,1.7607586251447636,5
269,co,0,7,1,Salmonella enterica,S9c5,0.025670108423368494,0.0971658919677625,0.12283600039113099,1.621425451056476,5
269,co,0,7,1,Salmonella enterica,S10c5,0.032549358799114775,0.0866579515606833,0.11920731035979808,1.8756022307779248,5
269,co,0,7,1,Salmonella enterica,S11c5,0.0,0.0,0.0,1.6446785908052737,5
269,co,0,7,1,Salmonella enterica,S12c6,0.05618456236314602,0.0984189268247587,0.15460348918790473,2.287318203454053,5
269,co,0,7,1,Salmonella enterica,S13c6,0.0846392179822649,0.10121446783182728,0.18585368581409217,2.8149818719977286,5
269,co,0,7,1,Salmonella enterica,S14c6,0.06435739015442123,0.0996615394204669,0.16401892957488812,2.438838404335115,5
269,co,0,7,2,Escherichia coli,E0c0,6.847710590294194e-22,0.020349612563163127,0.020349612563163127,1.0,5
269,co,0,7,2,Escherichia coli,E1c0,0.0,0.0,0.0,2.0117399026968945,5
269,co,0,7,2,Escherichia coli,E2c0,6.886676513331634e-20,0.0016000359897403917,0.0016000359897403917,1.2230683333910508,5
269,co,0,7,2,Escherichia coli,E3c0,1.7802536267352523e-12,0.5749752006296903,0.5749752006314706,1.7990269649654862,5
269,co,0,7,2,Escherichia coli,E4c0,6.868999662375624e-10,506.8944204964972,506.8944204971841,1.7395437240474685,5
269,co,0,7,2,Escherichia coli,E5c0,0.0,0.0,0.0,1.6660883703405203,5
269,co,0,7,2,Escherichia coli,E6c1,1.7890708798861662e-11,1.3727437268638443,1.372743726881735,1.9122109248847465,5
269,co,0,7,2,Escherichia coli,E7c1,8.886251196769707e-08,16.852727576038568,16.852727664901078,2.5863528111578082,5
269,co,0,7,2,Escherichia coli,E8c1,0.0,0.0,0.0,1.4651252052152457,5
269,co,0,7,2,Escherichia coli,E9c1,2.7290255111279295e-26,1.011750136570684e-12,1.0117501365707113e-12,1.5031626187908165,5
269,co,0,7,2,Escherichia coli,E10c1,5.004257519353504e-10,280.88168028753506,280.8816802880355,1.758907882893997,5
269,co,0,7,2,Escherichia coli,E11c3,-3.8252818907219726e-22,-4.470474844379192e-14,-4.470474882632011e-14,2.661428898038946,5
269,co,0,7,2,Escherichia coli,E12c4,0.0,0.0,0.0,2.773121806780451,5
269,co,0,7,2,Escherichia coli,E13c4,3.3175121093865623e-08,2.0607650199213197,2.0607650530964405,2.766069931282563,5
269,co,0,7,2,Escherichia coli,E14c4,8.558269018357223e-06,2172.8385711796323,2172.8385797379015,2.5428797645480907,5
269,co,0,7,2,Escherichia coli,E15c5,7.976218674804993e-10,2.2150711289878444,2.2150711297854664,2.235326175712788,5
269,co,0,7,2,Escherichia coli,E16c5,7.521693494158657e-33,1.0673844473771058e-25,1.0673845225940407e-25,3.0447789180441935,5
269,co,0,7,2,Escherichia coli,E17c6,7.221868722603137e-08,2.6700725694422265,2.6700726416609135,2.858163977148485,5
269,co,0,7,2,Escherichia coli,E18c6,-2.749897601840251e-07,-5.2469418576560525,-5.246942132645812,2.984597028399499,5
269,co,0,7,2,Escherichia coli,E19c7,1.0,-2.0,-1.0,2.5660852211891543,5
269,co,0,7,2,Escherichia coli,E20c7,1.0,1.0,2.0,2.3732875082684335,5
269,co,0,7,2,Escherichia coli,E21c7,7.017577867732863e-18,1247.7554871586922,1247.7554871586922,2.5527658404510203,5
269,co,0,7,2,Escherichia coli,E22c7,9.902947498263605e-10,103.03303470757137,103.03303470856167,2.7423768907761543,5
269,co,0,7,2,Salmonella enterica,S0c0,6.129812455847281e-18,58.604564139640196,58.604564139640196,1.0,5
269,co,0,7,2,Salmonella enterica,S1c0,2.457860169263514e-10,46.75792176323227,46.75792176347805,1.9448573862377572,5
269,co,0,7,2,Salmonella enterica,S2c0,0.0,0.0,0.0,1.0776457759942852,5
269,co,0,7,2,Salmonella enterica,S3c1,6.769440387987724e-17,17.253727405030453,17.253727405030453,1.8959900476263882,5
269,co,0,7,2,Salmonella enterica,S4c2,1.8752851253648794e-13,27.346006646978186,27.346006646978374,1.4338460619682332,5
269,co,0,7,2,Salmonella enterica,S5c2,0.0,0.0,0.0,1.1873140632080532,5
269,co,0,7,2,Salmonella enterica,S6c3,1.1897107563551786e-12,1.4290966387578672,1.429096638759057,1.483995921311535,5
269,co,0,7,2,Salmonella enterica,S7c4,1.487389019815053e-13,1.6380011287805334,1.6380011287806822,1.1022695718260378,5
269,co,0,7,2,Salmonella enterica,S8c4,6.192426756360906e-12,1.529337249753361,1.5293372497595534,1.7607586251447636,5
269,co,0,7,2,Salmonella enterica,S9c5,0.0,0.0,0.0,1.621425451056476,5
269,co,0,7,2,Salmonella enterica,S10c5,5.97236264553312e-10,1.855744251891333,1.8557442524885692,1.8756022307779248,5
269,co,0,7,2,Salmonella enterica,S11c5,2.8060328998564948e-08,2.047713576706908,2.047713604767237,1.6446785908052737,5
269,co,0,7,2,Salmonella enterica,S12c6,2.13885900080527e-09,1.9205494233582214,1.9205494254970805,2.287318203454053,5
269,co,0,7,2,Salmonella enterica,S13c6,0.0,0.0,0.0,2.8149818719977286,5
269,co,0,7,2,Salmonella enterica,S14c6,0.0,0.0,0.0,2.438838404335115,5
269,co,0,7,2,Salmonella enterica,S15c7,1.0,0.0,1.0,1.9581983024291856,5
269,co,0,7,2,Salmonella enterica,S16c7,1.0,0.0,1.0,1.6940707453516428,5
269,co,0,7,2,Salmonella enterica,S17c7,1.0,0.0,1.0,1.2337100454043193,5
269,co,0,8,1,Escherichia coli,E0c0,6.855730374362688e-05,6.83047569725809e-05,0.0001368620607162078,1.0,5
269,co,0,8,1,Escherichia coli,E1c0,0.0,0.0,0.0,2.0117399026968945,5
269,co,0,8,1,Escherichia coli,E2c0,1.3417437804682524e-05,9.277572326287958e-06,2.2695010130970483e-05,1.2230683333910508,5
269,co,0,8,1,Escherichia coli,E3c0,0.01784814430515382,0.006879909284081096,0.024728053589234914,1.7990269649654862,5
269,co,0,8,1,Escherichia coli,E4c0,14.3082831911388,5.779815025021265,20.088098216160066,1.7395437240474685,5
269,co,0,8,1,Escherichia coli,E5c0,0.0,0.0,0.0,1.6660883703405203,5
269,co,0,8,1,Escherichia coli,E6c1,0.05023164700270628,0.017812033605598146,0.06804368060830443,1.9122109248847465,5
269,co,0,8,1,Escherichia coli,E7c1,1.219134379744205,0.29265527009203673,1.5117896498362415,2.5863528111578082,5
269,co,0,8,1,Escherichia coli,E8c1,0.0,0.0,0.0,1.4651252052152457,5
269,co,0,8,1,Escherichia coli,E9c1,1.817359394295192e-14,9.068172940109499e-15,2.724176688306142e-14,1.5031626187908165,5
269,co,0,8,1,Escherichia coli,E10c1,8.183445756592846,3.2548976099253406,11.438343366518186,1.758907882893997,5
269,co,0,8,1,Escherichia coli,E11c3,-3.4152220032421745e-15,-7.913564454465288e-16,-4.2065784486887034e-15,2.661428898038946,5
269,co,0,8,1,Escherichia coli,E12c4,0.0,0.0,0.0,2.773121806780451,5
269,co,0,8,1,Escherichia coli,E13c4,0.169028375100782,0.03735787188630464,0.20638624698708663,2.766069931282563,5
269,co,0,8,1,Escherichia coli,E14c4,152.07409510408277,37.28239497923692,189.3564900833197,2.5428797645480907,5
269,co,0,8,1,Escherichia coli,E15c5,0.11828329930565754,0.03413649832532551,0.15241979763098304,2.235326175712788,5
269,co,0,8,1,Escherichia coli,E16c5,1.0330275335979311e-26,2.03310443242455e-27,1.236337976840386e-26,3.0447789180441935,5
269,co,0,8,1,Escherichia coli,E17c6,0.23213961735911035,0.049302855872074274,0.2814424732311846,2.858163977148485,5
269,co,0,8,1,Escherichia coli,E18c6,-0.4912658950886618,-0.0990280635477448,-0.5902939586364067,2.984597028399499,5
269,co,0,8,1,Escherichia coli,E19c7,-0.07124429488175732,-0.01727006078572913,-0.08851435566748644,2.5660852211891543,5
269,co,0,8,1,Escherichia coli,E20c7,0.12162870803398149,0.03251746156187052,0.154146169595852,2.3732875082684335,5
269,co,0,8,1,Escherichia coli,E21c7,87.99628159552543,21.46923424041294,109.46551583593838,2.5527658404510203,5
269,co,0,8,1,Escherichia coli,E22c7,8.320035994110366,1.8582840293945537,10.17832002350492,2.7423768907761543,5
269,co,0,8,1,Salmonella enterica,S0c0,0.19743721862091568,0.9928083781390195,1.1902455967599352,1.0,5
269,co,0,8,1,Salmonella enterica,S1c0,1.78774297627859,1.7301029588099919,3.517845935088582,1.9448573862377572,5
269,co,0,8,1,Salmonella enterica,S2c0,0.0,0.0,0.0,1.0776457759942852,5
269,co,0,8,1,Salmonella enterica,S3c1,0.6173842831776181,0.6259292145177444,1.2433134976953624,1.8959900476263882,5
269,co,0,8,1,Salmonella enterica,S4c2,0.4182393675817397,0.7544127360256578,1.1726521036073976,1.4338460619682332,5
269,co,0,8,1,Salmonella enterica,S5c2,0.0,0.0,0.0,1.1873140632080532,5
269,co,0,8,1,Salmonella enterica,S6c3,0.02459071967610016,0.0410036277058928,0.06559434738199296,1.483995921311535,5
269,co,0,8,1,Salmonella enterica,S7c4,0.00877572424175976,0.03200954059043973,0.04078526483219949,1.1022695718260378,5
269,co,0,8,1,Salmonella enterica,S8c4,0.044690345227908,0.052127004344754334,0.09681734957266233,1.7607586251447636,5
269,co,0,8,1,Salmonella enterica,S9c5,0.0,0.0,0.0,1.621425451056476,5
269,co,0,8,1,Salmonella enterica,S10c5,0.0645269839605798,0.06674262993113002,0.13126961389170982,1.8756022307779248,5
269,co,0,8,1,Salmonella enterica,S11c5,0.04897080394859133,0.0654677430564548,0.11443854700504613,1.6446785908052737,5
269,co,0,8,1,Salmonella enterica,S12c6,0.10790522823984759,0.07898865850626231,0.1868938867461099,2.287318203454053,5
269,co,0,8,1,Salmonella enterica,S13c6,0.0,0.0,0.0,2.8149818719977286,5
269,co,0,8,1,Salmonella enterica,S14c6,0.0,0.0,0.0,2.438838404335115,5
269,co,0,8,1,Salmonella enterica,S15c7,0.03890958219264372,0.03719255540656528,0.076102137599209,1.9581983024291856,5
269,co,0,8,1,Salmonella enterica,S16c7,0.02613139584396694,0.03289683920978027,0.059028235053747206,1.6940707453516428,5
269,co,0,8,1,Salmonella enterica,S17c7,0.0086866897439669,0.02285191453132113,0.031538604275288026,1.2337100454043193,5
269,co,0,8,2,Escherichia coli,E0c0,7.866594582868409e-23,0.0017319846865085037,0.0017319846865085037,1.0,5
269,co,0,8,2,Escherichia coli,E1c0,0.0,0.0,0.0,2.0117399026968945,5
269,co,0,8,2,Escherichia coli,E2c0,1.8735500602646016e-20,0.000271048960966897,0.000271048960966897,1.2230683333910508,5
269,co,0,8,2,Escherichia coli,E3c0,1.307998504901695e-12,0.2581170763412017,0.2581170763425097,1.7990269649654862,5
269,co,0,8,2,Escherichia coli,E4c0,4.730799467746924e-10,212.4369592479303,212.43695924840338,1.7395437240474685,5
269,co,0,8,2,Escherichia coli,E5c0,0.0,0.0,0.0,1.6660883703405203,5
269,co,0,8,2,Escherichia coli,E6c1,1.4613627613331507e-11,0.6931886603167122,0.6931886603313259,1.9122109248847465,5
269,co,0,8,2,Escherichia coli,E7c1,1.0810980139220803e-07,13.486143369360544,13.486143477470346,2.5863528111578082,5
269,co,0,8,2,Escherichia coli,E8c1,0.0,0.0,0.0,1.4651252052152457,5
269,co,0,8,2,Escherichia coli,E9c1,1.37574618629541e-26,3.039860115144338e-13,3.0398601151444754e-13,1.5031626187908165,5
269,co,0,8,2,Escherichia coli,E10c1,3.5265937424198534e-10,120.44856905907793,120.44856905943058,1.758907882893997,5
269,co,0,8,2,Escherichia coli,E11c3,-4.787579193903368e-22,-3.701728497811005e-14,-3.7017285456867966e-14,2.661428898038946,5
269,co,0,8,2,Escherichia coli,E12c4,0.0,0.0,0.0,2.773121806780451,5
269,co,0,8,2,Escherichia coli,E13c4,4.3039148732439236e-08,1.7826070276300174,1.7826070706691661,2.766069931282563,5
269,co,0,8,2,Escherichia coli,E14c4,1.0217406875726767e-05,1701.7375380769615,1701.7375482943685,2.5428797645480907,5
269,co,0,8,2,Escherichia coli,E15c5,8.200007590869454e-10,1.4534605543221388,1.4534605551421396,2.235326175712788,5
269,co,0,8,2,Escherichia coli,E16c5,1.0556784839354368e-32,1.0180193683801497e-25,1.0180194739479981e-25,3.0447789180441935,5
269,co,0,8,2,Escherichia coli,E17c6,9.640230206366439e-08,2.3920870716052987,2.392087168007601,2.858163977148485,5
269,co,0,8,2,Escherichia coli,E18c6,-3.8015084264207544e-07,-4.909888154296409,-4.909888534447251,2.984597028399499,5
269,co,0,8,2,Escherichia coli,E19c7,-5.557504090753364e-09,-0.7925459533268803,-0.7925459588843844,2.5660852211891543,5
269,co,0,8,2,Escherichia coli,E20c7,2.511713790404684e-09,1.4310348320615587,1.4310348345732724,2.3732875082684335,5
269,co,0,8,2,Escherichia coli,E21c7,6.302588485126256e-06,980.545584057701,980.5455903602896,2.5527658404510203,5
269,co,0,8,2,Escherichia coli,E22c7,1.8581049711061186e-06,88.28154634820342,88.28154820630839,2.7423768907761543,5
269,co,0,8,2,Escherichia coli,E23c8,1.0,0.0,1.0,3.384573752711566,5
269,co,0,8,2,Escherichia coli,E24c8,1.0,2.2654895534810764e-19,1.0,3.4374642338260046,5
269,co,0,8,2,Escherichia coli,E25c8,249.1746392793812,7.51481199147233e-10,249.17463928013268,2.687519230995311,5
269,co,0,8,2,Salmonella enterica,S0c0,590.1670541503253,0.0,590.1670541503253,1.0,5
269,co,0,8,2,Salmonella enterica,S1c0,0.0,1.4889683384266628e-10,1.4889683384266628e-10,1.9448573862377572,5
269,co,0,8,2,Salmonella enterica,S2c0,210.97977950646052,8.302248881673136e-14,210.9797795064606,1.0776457759942852,5
269,co,0,8,2,Salmonella enterica,S3c1,222.36861440635033,0.0,222.36861440635033,1.8959900476263882,5
269,co,0,8,2,Salmonella enterica,S4c2,0.0,1.301409579398649e-14,1.301409579398649e-14,1.4338460619682332,5
269,co,0,8,2,Salmonella enterica,S5c2,12.288043222313803,3.3543314819814754e-19,12.288043222313803,1.1873140632080532,5
269,co,0,8,2,Salmonella enterica,S6c3,8.358534493557816,1.9746937167470713e-12,8.358534493559791,1.483995921311535,5
269,co,0,8,2,Salmonella enterica,S7c4,16.96380681302022,0.0,16.96380681302022,1.1022695718260378,5
269,co,0,8,2,Salmonella enterica,S8c4,0.0,1.223799985154827e-11,1.223799985154827e-11,1.7607586251447636,5
269,co,0,8,2,Salmonella enterica,S9c5,22.382323575547183,4.0441303476556195e-13,22.382323575547588,1.621425451056476,5
269,co,0,8,2,Salmonella enterica,S10c5,20.618594326221178,1.1462591965906553e-09,20.618594327367436,1.8756022307779248,5
269,co,0,8,2,Salmonella enterica,S11c5,29.01403757173949,0.0,29.01403757173949,1.6446785908052737,5
269,co,0,8,2,Salmonella enterica,S12c6,0.0,0.0,0.0,2.287318203454053,5
269,co,0,8,2,Salmonella enterica,S13c6,0.0,1.89434317760258e-11,1.89434317760258e-11,2.8149818719977286,5
269,co,0,8,2,Salmonella enterica,S14c6,12.727605950326994,4.529478339118407e-13,12.727605950327447,2.438838404335115,5
269,co,0,8,2,Salmonella enterica,S15c7,10.509308901548296,1.6177187168501416e-17,10.509308901548296,1.9581983024291856,5
269,co,0,8,2,Salmonella enterica,S16c7,6.273886467850144,0.0,6.273886467850144,1.6940707453516428,5
269,co,0,8,2,Salmonella enterica,S17c7,0.0,0.0,0.0,1.2337100454043193,5
269,co,0,8,2,Salmonella enterica,S18c8,1.0,0.0,1.0,2.0049329449613027,5
269,co,0,9,1,Escherichia coli,E0c0,5.8350105251297595e-06,5.809681486579017e-06,1.1644692011708776e-05,1.0,5
269,co,0,9,1,Escherichia coli,E1c0,0.0,0.0,0.0,2.0117399026968945,5
269,co,0,9,1,Escherichia coli,E2c0,2.272937998417509e-06,1.5707313666972436e-06,3.8436693651147525e-06,1.2230683333910508,5
269,co,0,9,1,Escherichia coli,E3c0,0.00801236439956986,0.0030870225494735192,0.01109938694904338,1.7990269649654862,5
269,co,0,9,1,Escherichia coli,E4c0,5.996531135369656,2.4211041009497216,8.417635236319377,1.7395437240474685,5
269,co,0,9,1,Escherichia coli,E5c0,0.0,0.0,0.0,1.6660883703405203,5
269,co,0,9,1,Escherichia coli,E6c1,0.025365264775891835,0.008990196214177439,0.034355460990069274,1.9122109248847465,5
269,co,0,9,1,Escherichia coli,E7c1,0.975594069459095,0.23409036073473347,1.2096844301938285,2.5863528111578082,5
269,co,0,9,1,Escherichia coli,E8c1,0.0,0.0,0.0,1.4651252052152457,5
269,co,0,9,1,Escherichia coli,E9c1,5.4603583893215754e-15,2.7231676373112122e-15,8.183526026632787e-15,1.5031626187908165,5
269,co,0,9,1,Escherichia coli,E10c1,3.5092510513528716,1.3950936470354713,4.904344698388343,1.758907882893997,5
269,co,0,9,1,Escherichia coli,E11c3,-2.827937772050385e-15,-6.549887447152882e-16,-3.4829265167656733e-15,2.661428898038946,5
269,co,0,9,1,Escherichia coli,E12c4,0.0,0.0,0.0,2.773121806780451,5
269,co,0,9,1,Escherichia coli,E13c4,0.14621326004716498,0.032301416570172305,0.17851467661733728,2.766069931282563,5
269,co,0,9,1,Escherichia coli,E14c4,119.10235771048613,29.186217218360852,148.28857492884697,2.5428797645480907,5
269,co,0,9,1,Escherichia coli,E15c5,0.07761381003842062,0.02238913677208092,0.10000294681050154,2.235326175712788,5
269,co,0,9,1,Escherichia coli,E16c5,9.852514478869712e-27,1.9382536102123802e-27,1.1790768089082091e-26,3.0447789180441935,5
